2.11008227781314	2.56326103598730
2.09954231556267	2.55816072539210
2.10300660298496	2.55726403017233
2.09522796225576	2.54539949511479
2.09159297346255	2.54458373899463
2.08677158828614	2.54371985627436
2.08319026982171	2.53989778494125
2.08149876820365	2.54012818485582
2.07020437333976	2.53665135624074
2.05259007606329	2.53997107753727
2.05980963599749	2.54484083439967
2.07004057712855	2.53986785349248
2.07405282310880	2.55928638420403
2.07797902182524	2.55585957646906
2.06784400392394	2.54495046858178
2.07756644974937	2.53022622892486
2.06573206612892	2.53233792337840
2.05779533060348	2.53089761221251
2.05214926379995	2.52993050928904
2.05514356674775	2.51907923181039
2.05338602195505	2.52083818122495
2.04479569503563	2.51606785241147
2.05258926030854	2.51306149347518
2.05357621476947	2.51130435858717
2.04243397533356	2.51314794747220
2.04616532780398	2.50319194255898
2.05034567169502	2.49648648789301
2.06501371088474	2.49406243522676
2.06919650957675	2.49815737431072
2.06930765907632	2.50840394595198
2.06526211264757	2.49652304583599
2.08077801522437	2.48345795926075
2.07680574349084	2.48814647504446
2.07687028401768	2.50245611533916
2.07543822985860	2.50269664573223
2.07139791705912	2.50678021469208
2.07168008749421	2.50018730007800
2.06265243521244	2.49485117085286
2.06116463629897	2.49036523904501
2.05088797341664	2.48577773212221
2.06236596083894	2.47829715843468
2.04829650948390	2.47852664500136
2.05562537165109	2.47366768132917
2.06283123681408	2.47209159099896
2.05769669481309	2.48154419353620
2.06606514072711	2.47901367530470
2.06970014566603	2.47826440536594
2.06769009443902	2.47532387631073
2.07697188217763	2.47663058921507
2.06552826893026	2.47836580241081
2.05311870329295	2.48916931704392
2.06146529222380	2.49368945833117
2.07474162875294	2.48754113013729
2.07663976465549	2.49294353069196
2.07105322795221	2.49075054103703
2.07174694537888	2.49142598138075
2.06132275943667	2.49315368327612
2.06059415302881	2.48714926951449
2.06877603854796	2.48572194264530
2.06769905118411	2.49338141059696
2.07724368637109	2.49839602692974
2.08757151054971	2.49790052211843
2.10755410801400	2.48737096261826
2.12181843118863	2.49937927093804
2.13144126681848	2.49277276972185
2.13055715553506	2.49758714454516
2.11839626326743	2.48454521813939
2.12471712804878	2.47766228150963
2.14176162238200	2.48237627348556
2.14074391859566	2.48777661646067
2.15575864337489	2.48505526384518
2.14793266621329	2.48237016853106
2.16864651999203	2.47321784142691
2.17008126312681	2.47312793167024
2.16147040623303	2.46626648877540
2.16074082215324	2.44322146108226
2.16226244672830	2.45639561120322
2.15692914159598	2.44513823003309
2.14289097717335	2.44551529382051
2.16582525119567	2.43419743872940
2.17001359473757	2.43782595531898
2.15742345156227	2.44668368178048
2.17244463076510	2.43878613744653
2.16252648172548	2.45305928170030
2.15934845730363	2.46207023917976
2.15853389414654	2.45520197638006
2.15713929542519	2.47644537144943
2.15439485695400	2.47609152189397
2.15865155948671	2.47404735113353
2.15790607755276	2.46214318482074
2.16248912883985	2.46773605348460
2.17589294740622	2.46666784715284
2.18153765522581	2.47034289814628
2.19384007990652	2.47389620602115
2.20942393702783	2.47875469276354
2.21617200254784	2.48029695131097
2.21838472213057	2.48474522158529
2.21238864410811	2.47288009152251
2.18714434013885	2.48369400381949
2.19549330204360	2.48335313268724
2.17883962395999	2.47970023001494
2.18271702428598	2.47464377957350
2.17948190477721	2.47319047722849
2.19354636784706	2.47226182945783
2.17889231503313	2.47745825721301
2.17950358479572	2.48090497384469
2.18372172378428	2.48922432420780
2.18962901603945	2.49184888935448
2.17258818633324	2.50352359583503
2.18035266252067	2.50322578541702
2.18786862485090	2.49561382210184
2.18507715631727	2.49740646669508
2.19215015492025	2.49125514758715
2.19110514883937	2.49638797439272
2.18719463005663	2.49521609103410
2.19369935741025	2.47328869328796
2.19144125979291	2.47788995565807
2.18794373770837	2.47064602657663
2.19671304931987	2.46847983224517
2.19483227613000	2.46398315505355
2.20137304527942	2.45132794361786
2.19724699119829	2.44793182439247
2.20358999242612	2.44273928694067
2.18309983991963	2.46141261261277
2.20226875314674	2.46942926015880
2.20354141507717	2.46328724096897
2.19511771006525	2.45740353661862
2.19754129082895	2.45940498233635
2.17390833556583	2.45682051504686
2.17186146604370	2.45393221388196
2.16682214369375	2.45606634147778
2.16172709133337	2.46134819315724
2.16467535054390	2.46498467213259
2.17052208234922	2.46105501567569
2.14977813350807	2.45734693026425
2.14171056841587	2.45778867155313
2.14396516572761	2.44394665883257
2.13569475974936	2.45055753434111
2.12514012613780	2.45842423157263
2.11622181876267	2.46228251550957
2.12733419666705	2.46234655230347
2.12072634520914	2.46524300967531
2.10876924908441	2.47294559038993
2.09466038818772	2.46687905264592
2.09865281547074	2.45551993823513
2.09396446179933	2.45880751906341
2.08957819644449	2.46394379307546
2.08160254118861	2.46506710637572
2.08829051440520	2.46741732200567
2.10705266149096	2.46423093312853
2.09668722858731	2.47613592124404
2.09648138646760	2.49012589490212
2.09192154704102	2.48842443610879
2.08595391974768	2.49417183396390
2.11586891432267	2.48255503596401
2.13143984403668	2.49499554431762
2.11455082703406	2.48331112483377
2.11771831218079	2.49147504511173
2.12211742215095	2.49327322139397
2.12843123985650	2.49029986901748
2.13644219663644	2.51039350959864
2.13729731421135	2.51599352395255
2.13165244683792	2.51359631749779
2.13949541039851	2.52212035094271
2.12880861538225	2.51824333918523
2.12290242410305	2.51122060414393
2.14423816796152	2.49775234132539
2.15022671853537	2.49965237188305
2.15403668239262	2.51227705572530
2.14788563354372	2.51003832823889
2.15978416692588	2.49738690155576
2.16140980289727	2.49597566344868
2.15722103110297	2.49876599025678
2.15588980364052	2.49427819995584
2.14163814744993	2.50165928187627
2.15140473510648	2.49388653290381
2.14215068696627	2.50108293872809
2.14428891561537	2.48919749231292
2.13544033355326	2.48234982085642
2.14631695453151	2.50224637327577
2.14406911185572	2.49742312140671
2.16128917465642	2.50122488824471
2.14750360196742	2.50123907388113
2.15553265834872	2.50443504470529
2.15455510942189	2.51247153142845
2.14569335848743	2.50222453089455
2.14496474286688	2.50556548672870
2.14565400710879	2.51419521681318
2.14436297985199	2.51251914311919
2.13431477576723	2.51186479427967
2.13545195135845	2.51773799985763
2.14212304216374	2.52507171357424
2.14095929550086	2.54341971674320
2.16144655948655	2.55818716024523
2.16408061179426	2.55362924540854
2.15693290331729	2.55651664977858
2.15877062250449	2.55533662675199
2.15939728098320	2.55067426770920
2.15548797304678	2.54946568671776
2.16599042466918	2.56284032806814
2.16707111453729	2.56106021743307
2.15881038980359	2.56314355858985
2.16159241679385	2.55843978183846
2.15011690439734	2.55797042552255
2.16676131236790	2.56056432306249
2.17199721737420	2.55587704337644
2.16971573004237	2.56020409690246
2.17169900026637	2.56243416986716
2.15988790201133	2.55430179858881
2.16682492572288	2.55574748879588
2.16943304854894	2.55543072210515
2.15579223975069	2.56118327931705
2.14625088588858	2.56495112764095
2.15314518561660	2.56666642899931
2.16202116381477	2.57667880063014
2.16280378906781	2.58326772988426
2.16258990364315	2.57415994731590
2.15525520129357	2.56969610051435
2.15296403541080	2.56003376585767
2.15216205458498	2.55098597655766
2.13952600955956	2.54976530562403
2.14740897553881	2.54234389925220
2.15070804248182	2.55609783277383
2.13638452466970	2.55284783803427
2.13912710295865	2.56229593616171
2.13769622429250	2.55675953499113
2.12969089981043	2.55285314272288
2.14023541078973	2.54749033727766
2.12272758141834	2.53837108298442
2.12421449823781	2.54408310933771
2.12593239672630	2.54949193045140
2.12299388153758	2.55277105779153
2.11384586685803	2.54604311901472
2.12752843643165	2.54993771982531
2.10174993024322	2.53128869990408
2.10490224373037	2.54576898257268
2.09810708266194	2.54448535147374
2.09665374615988	2.54324533392903
2.09805555035076	2.55074969583000
2.09870950907167	2.55579531938961
2.09396661560286	2.56784823488882
2.08453825960999	2.57459357109544
2.08480198514688	2.57938261382940
2.06798512586817	2.58372994480460
2.06121063507436	2.58056703930406
2.05637426926220	2.57741035252040
2.05412330928603	2.57397482625583
2.05240815703495	2.57931763958737
2.06656630298508	2.58896039322215
2.07176029527651	2.57573139145067
2.06698716176972	2.58281064646593
2.06556062983465	2.58072228695674
2.05997125156022	2.58487415420788
2.06158336475312	2.59077479653693
2.06456428636762	2.58022543460475
2.06297492105159	2.58160247768984
2.06583754671112	2.58528543322542
2.06274621498469	2.58390106724077
2.05431692185226	2.58496640349947
2.04437552116684	2.58642161014754
2.05060055889931	2.57914733435077
2.05159502058114	2.58652758254985
2.03511162801581	2.58629296722131
2.04901502046589	2.59411030833331
2.05860942233237	2.61462932137968
2.06743680791345	2.60858590387879
2.07159704892020	2.60261212538134
2.06330940890669	2.59753896317249
2.05685968125531	2.59134060418325
2.04883387726412	2.57649601836810
2.04499080365965	2.58229156190123
2.05483296245329	2.58411298856223
2.05966941231162	2.58479042917444
2.06471100248013	2.58019976051041
2.04916057057683	2.57490505307126
2.04901493574480	2.57936018634401
2.05778578417670	2.57661569987999
2.06671317932336	2.57998158663077
2.05554666414534	2.57169992902981
2.03711207968477	2.57717029555485
2.04547190874322	2.57384818547211
2.03428952885813	2.57770620099382
2.04558603015537	2.57297546201116
2.04838828349950	2.57670203742778
2.04909779616497	2.57936143962412
2.03597513344192	2.57876721968352
2.03409321121154	2.57056456190590
2.02992875353927	2.56411704238319
2.03821979571098	2.56896581572750
2.05615975329669	2.56800217842828
2.07068546748463	2.58062189218007
2.06383085478796	2.57254457236962
2.06233683991446	2.57097476152257
2.06075361399483	2.55730460902413
2.06142877027854	2.54106542024918
2.04980524852211	2.54872599703901
2.05024549369252	2.54712215917499
2.04634934468146	2.54597168576270
2.04947418261054	2.54706441254835
2.06298190619932	2.54765749750349
2.08290861312212	2.54649035406217
2.08010257304395	2.53746050810204
2.06361900360351	2.52872599829276
2.06929221287023	2.52617415874848
2.08089952179250	2.51480120064060
2.08110681596315	2.52327995726193
2.08713561584016	2.51900243448751
2.07387259818933	2.51784729628175
2.07596019323434	2.52277855988303
2.08478139095203	2.52054698416852
2.08161580158382	2.51392609758180
2.07891371555715	2.51947399310558
2.08076919500615	2.51500145024732
2.07182299536233	2.51943177700985
2.06557750661744	2.50250605983034
2.06713377346180	2.50432403381257
2.06976902678467	2.51039643897645
2.06768109688195	2.51900750016732
2.06871592963312	2.51778599399025
2.06497387945083	2.51726289085744
2.07865981889088	2.52071152626062
